0.49548373	-1.2597437	-0.8781153	-1.9082075	-1.9879386	1.2700908	-2.7200313
-0.12949626	-2.6788309	-2.9330418	-3.188282	-2.6418405	2.5557852	-1.2398067
0.4758379	0.121309	0.45522672	-0.24495642	-0.6152111	-0.5294435	-0.9641893
1.4346406	-1.4758568	-1.5664728	-2.5981314	-0.933987	0.25320467	0.042451065
-0.14090452	-0.6737978	1.4767549	3.7442594	1.9985529	-1.6250707	0.6644403
1.399605	0.060106255	2.0260386	-0.7320982	0.74526745	0.85411054	0.2827127
0.4465351	-0.9759311	0.46844828	-1.7061867	-0.23442945	1.0490863	-1.178964
1.1571647	0.7121665	0.76337147	0.56919223	0.45312396	0.55315685	-0.31985825
0.085991606	-1.175839	1.0274075	-1.8380586	-0.5352085	2.4861996	2.1781735
-0.58701724	0.27279896	-0.54663754	-0.015486996	-1.465959	0.29157698	-1.5500343
-2.1523645	-0.034985445	1.6705576	-1.9730943	0.77128804	-0.6393515	-0.3097874
-0.035029065	0.7347645	2.9348645	3.0079608	2.212115	-0.305148	1.7301806
2.243072	-1.5062907	-0.9907984	-1.3553368	-1.1393778	0.45602393	0.3335981
2.4963784	0.48428696	0.5012161	1.0209446	0.6580806	-0.6175198	-0.28770941
-0.45510828	2.397208	-0.76149935	0.78059894	-1.0559071	0.9258563	2.3575966
0.6024096	-2.6831527	-2.2281196	0.43641484	-0.6491826	1.7833159	0.5011705
-0.7962914	-0.6417823	0.1272987	-0.9232707	-1.548073	0.78865254	-0.8644388
1.5220445	0.15095417	1.1237597	0.50009054	0.83303446	-1.1757758	-0.89865565
2.694756	-2.228907	-1.8669419	-4.0600514	-2.6106691	1.4529	-2.6818302
0.8694462	-1.0000997	0.42047623	-0.3318257	-0.024201766	-0.36566916	-1.3533208
-0.70190716	0.5943896	0.532281	-0.16168958	0.97154003	-0.37992722	-0.65629643
0.25414237	-0.5042149	-1.9009414	-0.099392295	-0.17907467	1.3080467	1.9944518
-0.32844532	0.2726937	-1.9880999	-1.2926975	0.8741219	1.4980102	-0.3316991
0.39790413	-1.7638384	0.8672256	1.4600623	-1.3280143	0.13756408	-0.04587676
-1.7234393	0.51551896	0.024489045	0.31247294	-0.4538311	-0.34834012	1.5641241
-0.4229123	0.4315467	0.48711708	-0.8313707	0.32003036	0.4799195	0.31591403
0.75048155	-3.1014836	0.2790943	-0.49422154	-1.0002859	3.1315262	-1.4947366
1.3813674	-0.88220245	-1.5518531	0.47010702	-0.34960264	1.2178686	-1.9280046
-0.9823266	-0.21025996	-3.0786614	-2.057366	0.44314963	0.05294659	-0.6477847
-0.36826158	0.20050582	-1.6631641	-0.17624973	-1.2934291	-1.1832576	0.2524096
0.0082705	-0.14957094	1.1435446	-1.9377794	-0.16999836	-0.29089397	-0.22767186
-1.7290257	1.2137349	-0.102313936	1.7712672	-0.9479986	-0.742921	0.8520893
-0.5550418	2.171883	2.1721609	2.4365354	0.15179132	-1.3024787	0.19104902
-1.8949647	2.7355843	0.070215784	0.5265899	2.481673	-2.3310876	1.5659558
1.6816251	-0.27618486	-0.929369	-1.6197219	-1.5231031	1.160512	-2.0459163
0.8264758	0.45839855	-0.7326376	-0.47755334	-1.4152658	2.133225	-2.1279538
0.012929261	1.378832	0.4143822	-0.46995202	-0.6131814	-0.19520888	1.0933112
1.0263419	-0.12929244	-0.9143418	-0.73490584	-1.5880929	0.799337	-0.17064013
0.089274585	-0.3689268	-0.06161089	1.4087696	0.51666284	-0.93156904	-0.3787401
0.07210642	-0.90568155	-2.2323298	-0.8217451	-0.87503886	1.633388	-0.6323992
-0.9371423	1.1100111	1.024981	0.52898884	0.293947	-1.697508	1.6209239
-1.2120348	-1.6241097	-0.89889747	0.27913675	0.98178214	1.0465008	-2.9079802
0.6457384	-0.11750328	-1.9486321	-0.7880324	-0.9145498	2.3420732	0.38770434
1.3207898	0.8017961	-0.25872692	1.2523355	0.16560549	-0.21819489	-1.5806876
-2.157949	1.5157164	-0.00021017253	1.5430584	-0.6003926	-0.30297443	0.84983766
0.0389193	1.6244619	0.45139426	1.8405507	-1.6036513	-0.48573825	2.017692
3.2365391	-0.9948353	-2.5199184	-0.1370874	-0.56741804	0.76010793	-1.4777198
-1.3745409	-0.21938339	0.5540905	2.318058	0.3305023	0.26393205	1.4110097
2.7652378	-0.46759397	-0.7164168	-1.8177209	-0.5079146	1.4372656	-1.207816
-1.2063751	-1.8372835	-1.0198691	-0.67296684	-1.0557922	0.20917824	0.7336098
-1.5805652	1.0537218	1.4374614	1.1213734	1.3153636	-0.10989248	1.4308864
-0.34959	-0.4576178	-1.4828163	-1.7671064	-1.1698209	0.42657736	-1.3821331
2.5263126	-1.3950045	-2.6985097	-0.8335939	-2.3876877	1.4418358	-1.8495531
1.2111458	-0.6118952	-1.5368207	-2.7002752	-1.3266829	0.720724	-2.8780851
1.1024346	0.9804252	-0.0501789	0.014448926	-0.31868836	-0.9566273	-1.012454
-0.6907029	0.32705772	2.205223	0.14505884	1.5679413	0.5825771	0.606612
0.8445439	0.1866737	0.9328254	2.7548459	-0.4188093	0.3379864	-0.36116716
0.65691465	-0.61127996	-0.8343644	-0.105456606	2.1818016	-0.95709205	-0.12699255
1.773501	-1.0434073	0.2874398	-1.2211578	-2.5707715	1.735189	1.1971534
-1.381054	1.0574845	1.5172812	0.35021803	-0.10464705	-0.46350017	0.8957206
2.3278081	-1.3158197	1.4698696	0.62734944	-0.7578963	-1.6106982	-0.47014228
0.98099935	-3.0183237	-1.0846789	-2.0102043	-0.7837012	0.51800287	-3.09927
0.044864234	0.75972563	0.7805251	2.4467657	1.0058855	-0.19335084	1.0865397
-2.3083901	0.095492356	-0.77668405	2.1178632	1.4016234	-0.4554289	-0.30173716
0.48878464	-0.21110749	-1.0692283	1.2046663	1.4221065	0.086323544	1.5230768
0.607253	3.900811	3.5951557	3.163637	3.858541	-2.0114086	4.02453
-0.9094586	-0.24860686	0.58931154	-0.07851047	-0.99067706	1.6575475	-0.3212783
0.8705505	-0.24182099	3.1956947	0.5690021	1.0936798	-2.8056633	2.0428252
-0.019080088	-0.3978981	0.8021758	1.0273211	1.3694829	-1.6593572	-0.38450024
-1.1049808	0.053567752	1.7858284	-0.020668533	-0.6464019	-0.1424057	-0.96921545
-0.061193626	-2.4996445	-0.557421	0.092765436	-1.8385044	1.3839287	0.26676992
1.8414931	0.35593587	-0.06611771	-0.720889	0.8653388	0.28081968	0.9462173
1.0921757	-1.8558743	-0.9054419	-0.7753613	0.22411066	0.8679817	-0.10553478
1.4494594	-0.94718444	-3.009099	-1.2384496	-1.0286604	2.4950635	-3.271186
-1.0552174	0.13017523	1.0732504	0.78016585	-0.7591164	-1.187182	0.32103354
-0.25576556	-1.1336529	0.7822905	0.5793246	-0.42340848	0.11501899	-2.0791252
-0.5596811	-0.26960632	1.2418275	-1.2739524	-0.36296114	-1.1019412	0.22292888
-1.1363344	2.4687204	0.6100289	0.7732799	2.5085616	-1.1688861	1.0861354
0.20043972	0.069515325	1.1043696	0.46479303	-0.0076064193	0.8087584	0.96864873
-2.043501	2.8732228	2.5312247	3.4955342	2.7842548	-3.122628	2.0679092
-0.4604946	-1.1044701	-1.1216435	0.5670679	0.5801764	-1.3391588	0.18455812
-0.16293052	0.8209383	-1.2346971	0.4586224	1.7783983	0.22150262	0.904261
-1.2108774	0.7720353	-0.7170337	0.23558393	0.5030757	-0.5454718	-0.296743
1.1331553	-0.16210985	-0.010945626	2.1084442	1.9986489	1.0059077	0.5947968
0.7156124	-2.3410127	-2.1653798	-1.8445208	-0.37984332	2.143864	-1.9625506
-0.31762946	-1.2541071	-1.9064207	0.58757204	-0.5974934	0.5326181	-1.3092148
-2.183264	-0.4190429	2.2775924	1.2021229	2.9345157	0.1638005	1.629076
-0.23839313	-0.07285489	0.5943376	0.15549897	-0.63795567	-1.420887	1.9465429
-0.5242362	1.4612736	0.25457922	0.3228646	1.4728833	1.3464535	0.91852146
2.0518944	-0.023567282	-1.7562485	-0.43112573	-0.98249775	-1.6552756	0.33605444
0.117604434	-1.3847003	-0.4110627	0.8119824	-0.27178052	-0.22765845	-0.637185
2.1804419	-1.2677668	-1.282249	-0.389519	-1.5107327	1.7364615	-2.0019617
-1.4652946	0.44357705	1.6320983	-0.060814142	-0.60714346	0.88978606	1.130156
-1.0806415	-0.76184684	-0.2066298	0.76703197	-0.7049923	0.06602541	1.3357236
1.9973897	-2.393463	-2.5763242	-2.7561588	-2.3786125	3.2182386	-0.42149273
0.70460856	-0.50552934	0.1492795	-0.58580726	1.7799007	0.4152838	1.1163186
-0.061716683	-1.3567866	2.5415082	-0.69012743	0.9592971	-1.5199798	0.9602311
2.1503115	-1.0378339	-1.4683067	-0.080782495	-1.0305446	-0.1285162	-0.020983769
0.13758233	-0.84724915	-0.68531364	0.46895722	-0.55474156	0.12222197	1.3252788
-2.7183545	1.1340857	1.6845285	-0.74555105	0.009368017	0.17538153	3.3669703
1.0103184	-0.58250797	-1.9075108	0.6043711	0.7575253	1.7751784	0.6751766
0.5048188	0.010053938	0.14267781	-0.29890838	0.9091658	-2.4751644	-0.91073334
1.0549068	-0.731966	-0.32604977	-0.23059706	-1.62414	2.2723033	-1.177889
0.11683708	1.3200936	0.2842928	-0.78389084	0.54689765	-1.0933895	0.67430764
-1.1375408	0.2638826	1.4353821	-2.0307074	1.439512	-1.0848787	-1.2933584
1.1224369	-0.12576838	3.1315045	2.049445	-0.5738875	-2.1138313	0.47270763
0.111925125	1.0298766	1.2667022	2.1488628	1.4589776	0.37253177	1.1733719
-0.67425096	-0.7883284	-0.85294694	-0.38123998	-1.9005308	1.5086397	1.241098
0.3223031	-1.0178591	0.53943324	-1.9718336	-0.510231	-0.87117743	-2.2878997
0.45309022	2.5398905	2.056531	1.2622517	2.827243	-0.59627825	3.7503579
2.2252042	-1.4025534	-0.5963082	-1.5746974	-1.2470562	-0.67579603	1.1106617
1.4709166	-0.05832856	0.36804911	-1.133852	0.022110967	-0.10327618	-0.21262737
-3.1199665	0.7733637	-0.9055073	-0.09502717	1.3929049	-2.4997258	-0.36313376
-0.07248076	0.5515874	1.2207747	0.38009718	1.2820792	-0.36189	-1.3393601
-1.524061	1.1600195	-0.30488986	-0.60011584	0.0965912	-0.6657307	-1.1010113
0.6949575	0.012755983	-0.5592827	-0.21696477	-0.5890714	-0.9919642	-1.7844071
-0.42947918	-0.24041654	-2.0406911	-0.24629237	-0.8944943	0.11244375	-0.35757184
-0.19118212	-1.2527353	1.8952963	-0.41299316	-0.104398765	0.12844418	-0.8893579
-0.051379073	-0.21559526	1.4582144	-1.0784836	-0.13938704	1.8426623	0.43052897
0.1970366	1.6230075	-1.090895	-0.5391815	-0.57436275	1.1375179	-0.36989272
-0.49915206	0.6855986	0.8785217	-0.31121594	-0.52731156	0.7207371	-0.12679498
-1.0797024	-0.5254634	0.92181134	1.0604059	1.1971045	-0.096977234	1.6651832
0.32477528	0.6207057	-0.45959643	0.076798484	-0.3670586	-0.7270791	-1.808888
1.388047	-0.034001157	2.109758	0.2783733	-1.7315501	1.2559438	-1.2061576
1.2381154	0.33507133	-1.3220363	-2.466632	-0.8063863	-0.21909891	-0.35064963
-1.3459828	-0.42119157	-0.007926722	-1.5317307	1.0640411	0.3333829	1.2830918
0.033863377	4.455779	3.990046	3.5310216	3.4287505	-1.911692	2.652178
0.19031477	-0.61299515	-0.10301954	0.33655858	0.2718734	1.8566984	-2.1585803
-1.6869137	-0.8550324	2.3132207	-0.15805344	1.3020452	1.7684078	1.4078717
-0.56888425	-0.017758545	0.36021248	1.7824141	0.88196707	-0.67242247	-0.27557018
-0.18913226	1.138533	1.2515005	-0.9269815	-1.2898316	0.061276656	0.36814055
0.64280975	-0.36668715	0.2253827	-0.53961545	1.1547368	0.93609416	0.2334475
0.48155507	-0.9079172	-2.757081	-2.6664486	-1.7366854	0.7083815	-0.4115112
-1.6073283	4.1383185	-0.08202978	1.1091456	0.85431045	-0.91558325	1.0093764
0.12136683	-0.008197278	0.40536177	1.5125607	0.04024681	0.22153914	2.0208592
-0.16780825	-1.4187028	0.6065055	3.0525699	2.289139	0.5851036	0.45185596
-1.0636457	-1.6248994	-0.22176069	0.1674529	0.08345863	-0.30184966	0.25631675
2.987502	-1.3018503	-1.2430804	-1.0030675	-1.1717893	0.99850893	-0.5157309
0.70568997	0.09601342	0.4638747	-1.723793	0.2506367	0.8674722	1.0650418
0.8553588	-0.3224116	-0.950683	0.15001746	0.5645265	-0.16537933	-0.33803475
0.13465977	0.39038423	0.0063219573	0.8785913	-1.3969865	-2.6988676	0.1601971
-0.5456314	-2.2793653	-0.25927138	-0.8689875	-0.63040656	-0.5852424	1.0350351
1.6182251	0.13873851	-1.3521122	-0.7838962	-2.6384242	1.6272827	-2.2419214
0.82192576	-1.7195097	0.53019637	2.1075995	-0.4318099	-2.4303343	1.446129
2.386364	-2.071077	-2.5029607	-1.6601071	-1.7422279	2.835678	-1.095413
0.09378805	0.7939599	1.0354154	0.014056939	-0.9780052	1.0843208	-0.5264261
-0.1824951	1.0352274	1.791536	0.4608574	0.26221925	-0.82448906	1.2333201
-0.12048837	-1.9662212	0.035092518	1.8230629	1.4077389	0.38178027	-1.0524014
-1.7886317	-1.2010642	-0.575914	0.2180937	-0.5382459	0.54351044	-0.061646625
-2.4729347	1.5702494	2.1387641	0.7469185	1.7893034	-0.7613085	0.30154935
2.6162658	-2.0801864	-1.9030671	-2.2090585	-2.817945	0.48728058	-2.0222306
0.99350774	2.1290863	-1.7173562	-0.49886104	0.25115883	0.2739884	-0.61009264
1.0728219	-0.46118504	-1.0539129	-0.07408688	-0.89040166	-3.971121	0.60864866
0.4816937	1.5972514	0.25536433	0.7723845	0.06660757	0.459293	-1.0276715
-0.40458992	-1.2138875	-3.1995492	-0.61195236	0.3104789	-1.3512744	-0.8584262
0.6603377	-0.2712818	-0.1907792	-0.32248402	-0.5895298	2.0047307	0.52980906
0.4538528	-0.95617396	-0.45055535	0.64271784	-1.7032821	-0.11240953	-0.0116737615
1.2785765	-0.8451599	-1.6595435	-0.47697076	0.6064366	-0.5542296	-1.2561219
0.77269316	0.74782026	-0.7790592	0.42388386	-0.797561	-0.053628203	-0.38556823
-0.910988	1.6546458	1.6762009	0.9322104	1.1424131	-0.886161	0.13611332
-0.46052226	0.75137055	-1.1727589	-0.066644244	0.8316304	-0.26824874	0.7910008
-0.030415706	0.5336911	1.1660043	0.17417157	0.72628605	1.4978077	1.0580915
-1.2693185	-0.14820795	-0.89318264	0.04187976	1.5696751	0.29485705	1.5056723
-1.5730499	-0.8035698	0.96511286	-1.5592393	1.3524113	0.75884813	-1.09931
-0.5447098	0.65720284	2.371614	-0.64467436	0.35079232	-1.7511535	0.6263953
0.124665536	0.5261421	0.5058532	0.41177216	-1.227248	1.1971879	-0.24695958
0.26895225	0.6782418	1.5615295	0.056063473	-0.35895213	0.4992905	-0.8819999
-1.6995834	1.6847433	0.2072753	0.34179673	-0.49770105	-0.50527036	0.121882886
-0.24782	-1.230396	0.7823314	0.18384667	1.8048378	-0.7032015	-1.3631954
-1.4051591	1.5684373	0.7392033	0.29742107	0.63149023	0.07355483	1.6661302
-0.051106833	0.2880503	0.11889834	0.8506774	-0.4674507	-0.51028657	-0.34995845
0.9405808	-1.619033	-1.764854	0.05232485	-0.93997157	1.4052287	-2.1755304
0.096680485	-1.5547849	-0.39252687	1.0352705	1.851333	-0.10653638	-0.6526128
-0.62642616	0.92480874	-0.70952064	-0.83028716	-0.07482701	-0.43979123	1.1187352
2.5143514	-0.21417409	-0.2859736	-0.652974	-1.9554197	0.78866357	-1.155437
-1.2303162	2.3508823	4.2318583	4.061271	3.687901	-3.6107326	3.6843994
-0.895128	-0.21944097	0.66673726	-0.09908432	1.6443281	-1.071415	2.9350111
2.1860192	2.0643792	-0.2335916	-0.18738706	-0.5693536	0.25450012	-0.9558602
1.6038735	-1.1380857	-2.4096694	-0.78572315	-1.5682485	-0.41979992	-0.4254221
-1.0999061	1.0403244	-0.2794403	0.30669135	0.90672445	-1.8592718	0.0013887426
-0.16933303	0.18684065	1.7998098	0.5968201	-0.07852144	-1.9190646	-1.1452205
-0.57970154	-0.4603218	1.405533	1.6992846	0.34812048	0.35443375	0.49403226
-2.1651015	-0.27768332	0.49464852	0.22710001	1.7522278	-1.5759087	1.9780875
1.0253229	1.7144985	-1.4084212	1.0938133	-1.0342096	-0.8421657	-0.27980646
0.077507794	0.26207736	0.698587	2.2238212	1.6180278	-1.5382392	2.001887
-0.31456083	-1.6176406	-1.1701477	0.059275817	-0.7730543	-0.14837354	0.8647077
0.35452226	-0.52747667	-0.04140786	-0.36224145	0.6441454	-0.24742554	1.2166516
2.9449887	-1.4820888	-2.0593567	-1.4698384	-2.6162665	1.2811327	-0.5524199
-0.3110051	0.3790594	-0.15955287	-0.53437513	1.2113255	-0.50441915	-0.035371345
-1.2622908	-0.19694203	-0.103634246	-0.8073626	-0.7937931	-1.5981658	0.2242894
0.31484798	-0.40479988	-0.45295295	0.83378834	-0.6647314	-0.26779413	-1.9202757
0.9669791	-1.409625	0.92346483	-1.4375567	0.67376953	0.0006532642	-0.5911063
-0.26370993	-0.5224593	-0.593475	-2.5029655	-1.8877026	-0.62326473	0.69032055
-1.4474695	-0.021424126	0.093872465	-1.8827615	1.0699172	0.80289525	0.8986815
0.1550258	0.35558546	-1.624024	0.6913634	0.60010135	2.983834	-0.32016858
0.81360143	-0.34333047	-1.4204553	-1.0932151	-0.27546513	1.8907685	-1.9237391
0.49697524	-0.83254737	-0.9576391	0.1076733	0.2935787	-0.015780587	0.24231206
-0.23912466	0.674525	0.96991795	0.022477027	-0.49041563	0.80008024	0.73004943
0.9656844	-0.99151736	1.628282	-0.6614315	0.5328265	0.75317687	-0.01806063
1.150384	1.6636012	1.6624982	-0.48045737	0.9239202	0.10349657	2.4863312
0.17499217	1.418173	-0.24724701	1.3504881	0.9279589	-1.7912693	0.14278746
0.2737402	-1.4223119	1.1874535	-0.2156871	-1.6305075	0.8001003	0.14935246
0.2786216	0.88310045	0.72180563	0.4030566	2.7195926	0.43093848	2.1872056
-0.5477445	0.56976515	0.89490384	-0.34658527	-1.9093028	-0.9545459	1.3070227
1.6288697	-0.8297166	-0.808037	-0.115189664	-0.2527656	0.8773554	-1.5586264
-0.6568686	1.1053845	1.2460732	-0.2701843	-0.19130687	0.9776655	0.84268117
0.6797186	-0.98871756	-0.8577884	2.4298942	0.53367895	0.77147895	1.3665092
0.18608066	-0.82873756	0.18623202	0.4805541	2.9415758	-0.19536175	-0.07036601
-0.18097751	-1.8279119	-1.1603447	0.74191374	-0.5708403	-0.87444735	-0.56376487
-0.592123	1.433447	0.7920972	1.130187	-0.18222201	-1.0135311	0.16415812
-0.024355035	-0.66919297	-0.70451224	-0.69194895	-0.2673409	1.0355515	-1.9823338
0.46571884	-1.6782069	-1.5515475	-0.46123138	-2.81925	1.1319376	0.3080804
-1.5789005	1.2435461	0.510365	1.4907103	0.5797424	2.1169896	-0.06849656
1.6153879	0.09769604	-0.9598093	1.0524781	-1.0070733	-1.263373	-2.8906193
-0.8186521	-0.18305764	2.0750172	1.7057971	2.0573711	-0.6723081	0.8455889
2.2267573	-3.8757317	-4.121126	-2.0339737	-3.0175822	1.6656095	0.25346774
-0.19421087	-0.89487183	-0.6320259	-1.9611351	-0.61015785	0.078238375	0.9942131
-1.5398227	1.9717462	1.3046595	-1.0235267	1.7224653	-0.7960516	0.64741606
-1.1222342	1.3878314	2.7423737	2.2762623	2.119661	-1.6325849	0.47710642
-1.0284181	1.8855352	1.2084904	1.13609	0.50289273	1.8765167	2.3518825
0.25790396	-1.6234313	0.12321273	-1.4298288	-0.8692206	1.0041783	0.5460491
-1.9007521	0.76848763	-0.8781174	1.4883225	1.5219322	-1.492094	-0.17721327
0.81194943	-0.14242993	-0.8116618	-0.4602647	0.7213562	-0.66283554	-0.1187798
0.15762252	0.36437422	1.5282601	-0.24819316	2.3042748	-1.3302283	-0.036527023
-0.3175651	2.7814345	1.8846866	2.5563715	1.4281518	0.07533785	3.0343835
0.915305	-2.639872	0.41129056	-0.16671583	-2.4757657	1.1737978	-2.7529483
0.58529276	-0.16526546	0.39666638	0.26711294	-1.2191856	0.022612417	0.14688537
1.4634352	-1.0157629	-0.20587477	0.15929373	0.16277479	-0.25593892	1.9728155
-0.46708897	3.781672	3.3892465	4.4235716	3.8897972	-2.7381501	2.251385
-1.0977575	-1.2646468	-0.6354715	3.3479974	-1.7871308	0.9036406	0.49925467
-0.095753856	0.60489523	-0.5988439	0.43341142	-1.0714318	1.4194924	0.2980818
1.9100411	1.2922274	-0.10611453	1.3166854	-0.022591054	0.24410239	1.0469472
-1.295727	0.2456446	0.48845527	1.8737551	1.3162819	-0.36926666	0.7341965
-0.96013397	-0.08083424	0.7144914	-2.0722098	-0.42959476	-0.21152423	-0.78521705
-0.8099796	-0.15240477	-1.4492234	0.9560402	0.7777219	-0.8298972	-1.6036878
0.83046085	-0.7292994	-2.1884587	-1.2245291	-1.0686661	-0.17635211	-1.0558709
-0.0015206782	0.84567285	-1.5716009	1.2872151	0.714231	-1.4227473	-0.15450759
1.4885576	1.3668071	-1.3795865	0.009841503	-1.0457834	-0.5586098	-0.4713513
0.06460288	0.05850593	1.8971512	1.301955	0.64704627	0.30272254	1.5212591
-1.0625306	-0.047938287	-1.6364176	0.45378336	-0.7422908	-1.4528381	-0.9618361
0.7268288	0.0773569	-0.06356001	0.2740963	-0.6972168	0.3182581	0.6701014
-1.8854785	0.14304338	-0.33391443	1.131677	1.0707067	-1.0417433	-0.5635971
-1.1011904	0.010218203	1.5860568	3.108768	-0.40843347	-1.1824824	1.8888398
0.44281775	1.8434356	2.4920774	-0.12781845	-1.7903974	-0.59618264	0.109872006
0.3082857	2.906016	0.033891074	0.26409417	0.6275036	0.69786036	0.93759054
0.9241618	1.1575559	0.9193746	-0.90730584	-0.7164775	-0.008789734	0.62312096
0.36611316	0.42231786	-0.333909	1.9957974	0.7182801	0.16895741	1.2242731
-0.7928954	-0.43365052	0.8708391	-1.8374591	-0.6726128	1.4874563	2.299656
0.20899607	-1.0935034	0.10635092	0.12518068	0.5901936	-1.1668072	-0.34025404
-1.9181786	1.5747279	0.40068242	-0.73086286	2.2041893	-1.6462505	-0.5097631
2.4849088	-2.7585063	-4.1375775	-0.6508429	-3.2614121	3.0290122	-1.3281564
-0.44643614	-0.6039898	0.6029171	-0.349968	-0.21089022	0.94178337	0.53364295
-0.05870971	-0.39804667	-0.5691797	1.9681758	-2.0106242	0.4139365	-0.07878876
-2.823327	-0.25613633	1.6197361	1.1503483	0.609704	-0.11613282	2.0975318
-0.31301394	0.72868586	1.9528233	2.4339976	1.3503109	-0.26786613	-0.6617531
-0.43158108	-0.45338014	-1.7836219	1.2332675	-1.00541	-0.2462622	-1.5109732
2.4530022	-1.9158305	-0.40537646	-2.532366	-1.8280745	2.0115058	-2.7223089
-1.2170411	1.3398602	1.259853	1.4563392	-0.2964905	1.0153092	-0.34130794
0.54259676	-0.6305342	-0.42325246	-0.67338717	-0.0019476617	0.81751937	-0.09619045
0.8047601	2.0038936	1.7515836	2.3182402	-0.13816668	1.8907645	1.7412395
-0.08620984	-0.08758134	1.571816	0.86582404	0.057137374	1.0403252	-0.43202823
0.7812242	0.25734448	-1.9600906	-0.7716253	0.22257242	0.49804884	-0.5470955
0.6940169	-0.5664047	0.14504158	-0.51013637	0.018043483	-0.11871416	0.026433438
-0.13601369	-1.7258222	-1.5633832	-1.2858934	-1.0728421	0.9802276	-0.43441072
-0.950372	-1.7889148	-1.5627425	0.54951084	0.17440745	2.0639606	2.2619977
0.6468523	-0.6377677	0.9827134	1.815926	1.4708638	-0.770536	1.1333593
0.29395828	-1.9436419	0.01335246	-0.55074644	-0.45209137	0.160058	-0.38886657
-1.5177515	-1.2179226	1.2788113	0.47372007	1.3000605	-1.6794664	-0.12229228
-1.013865	0.034073308	1.6962781	-0.122362	-0.28208178	0.005265522	1.3414078
-0.62354535	0.16575211	1.3722875	0.21111035	0.9731554	-0.96304905	0.14009134
1.7671658	-0.14119838	0.8138621	-1.0526308	-0.6148693	0.24108955	0.97416186
-1.1565069	0.67129844	-1.6242214	-1.5617852	-0.25933406	1.0627162	-1.6644956
0.39751765	1.2262828	1.2382923	-9.62333e-05	0.7002482	-0.21315329	2.36126
2.9259946	-0.45648754	-0.64823943	-0.97772944	-1.9958442	0.8428981	-0.050181247
1.7766201	0.69185424	-0.59278595	0.4450605	-0.80799097	-0.11614787	-1.320144
0.7727587	0.35746598	-1.5592715	-0.8436573	-0.12403269	0.29486024	-0.34334064
0.30621424	0.76363766	0.4841349	1.2151152	-0.31418425	-1.2927871	0.5563976
0.8419143	-0.18483597	0.8368228	-0.1930575	0.85836726	-0.14526716	-0.8708661
0.78505117	0.92770123	0.657565	-1.1220495	-0.56469184	-0.64939874	-0.88326687
-0.22125897	-0.3639868	-0.5694467	-1.726638	-3.583513	0.77335685	-1.9676692
-0.8591208	1.3428534	1.5941293	2.279451	2.1570714	-0.94817674	4.157169
1.9035953	0.8745463	-0.72880167	-0.6483026	-1.7022823	1.3635403	-0.406595
-0.19719972	-0.65299225	-0.61613137	0.8599443	-0.8186014	0.6859338	0.57320964
-0.93015933	2.7023501	-0.2582321	2.821573	1.2541761	-1.4754392	0.08809675
-0.9069475	2.7774422	2.4001977	2.244109	2.1378558	-1.5970511	3.7026079
0.7305008	-0.36291716	-0.8111034	1.7153639	-0.6286394	0.36802784	1.9271944
3.008054	0.25004098	0.03345172	-0.44877404	-1.3802817	-0.35887778	-1.0121841
3.0996048	2.428578	-0.7308838	-0.95621544	-0.029427785	0.5904554	-1.9383149
-0.41834345	1.6630198	0.9665898	2.908496	-1.1297685	-0.56196177	0.23870914
-0.5332337	0.40707853	-0.6775847	1.1804632	0.41097277	-0.28227827	-1.1671333
-0.11229534	-1.0395194	-0.38032427	-1.7667475	0.79105306	0.0015521322	1.3367437
0.7641023	-0.40952417	0.42033038	-1.0562046	-0.6566329	-0.914342	0.9456288
1.6475434	0.08452196	-1.2782537	-0.53962445	-0.5387596	1.760653	1.2573068
-0.9576093	1.993075	2.1268792	0.82320225	1.3500179	-1.3344862	1.3580772
1.0850201	-3.6565068	-2.9684317	-1.2239976	-3.3088086	2.8635643	-2.0806382
1.5545	1.0627136	0.20671125	-1.9471756	-1.5569494	1.1462833	-2.0871177
1.4045548	0.20567393	-1.7202592	0.48235026	0.39273545	0.020500291	0.41136253
0.57615674	0.63661844	-0.08511146	-0.63484544	-0.018801194	-0.1516479	0.48918852
-0.41346085	-0.6294283	1.2885383	1.4062996	2.2778487	1.0616921	1.0827237
-0.88591725	-0.68895084	-0.74477357	-0.52658343	-1.8234091	0.24445297	0.042767517
0.2023804	-0.44923353	0.8037735	0.64728385	-1.2126061	0.8779759	-0.49474373
0.30106202	0.73395777	0.8439266	0.0010576495	0.5176824	0.72424483	-0.49589613
-0.5659055	1.3565143	1.8949668	0.6969038	0.21927932	0.30804873	-0.35028967
-0.46123853	2.2522287	1.92613	1.6604472	0.87158996	0.7155087	0.67684644
1.3391083	-0.038699027	-1.8110188	0.22545622	-0.7238912	0.26540014	-1.0938892
1.0610927	-1.1880847	-2.3061812	0.09972956	-2.217514	0.4697836	-0.43561357
2.4606285	-3.7604156	-3.4140534	-0.79394066	-2.0822825	1.848025	-0.2231868
-1.137165	1.2064804	-0.41848814	0.019602085	0.8013095	-0.9598465	0.24639136
-0.4235636	-0.1320096	1.8139986	-1.0559176	-0.7138285	0.3425306	0.20330067
-0.8994589	0.24186023	0.099932395	1.8434879	2.2313926	-0.2044521	1.0099787
-0.7559027	-1.0980166	-0.56831676	0.6017808	1.0366048	0.22114821	-1.3347526
